0.5591969,-1.614858,2,7a26d3f2
-3.0443916,3.5748684,1,7a3e8aba
-2.4399097,3.807363,1,7a28f2ea
-1.0302016,-1.1931323,2,7a2e3016
1.4445913,-0.0052007097,2,7a420046
1.4729588,-7.072508,0,7a4246fa
2.3638394,0.44444552,2,7a1ccf38
0.81571794,1.5120705,2,7a26761e
-1.9408556,-1.0951582,2,7a1de86e
-2.5867746,-4.633973,0,7a3a6e94
-5.992255,3.9546378,4,7a3d84e4
-4.9026976,-1.1135147,4,7a35aa3a
1.4239719,-6.130489,0,7a34f54a
-0.83389217,3.2159424,1,7a1fabe0
-5.6026144,2.725539,4,7a39d3a8
-5.507565,-0.29055902,4,7a3d4ac4
-5.622237,2.7598445,4,7a2d9886
-0.24828847,-0.26594585,2,7a1f5708
-0.44274548,4.1929684,1,7a2cc10e
3.0349205,0.39155874,2,7a29028a
1.0580925,-1.8002311,2,7a256b3e
4.449561,0.019467628,2,7a3d1400
2.2673216,4.2348976,1,7a2d6528
4.8670015,3.7984767,1,7a3c3238
5.592523,-0.9018478,2,7a3a9bc6
-1.997694,-4.133669,0,7a3f3906
2.8490844,-1.0222119,2,7a3ce958
5.3913746,-1.8030994,2,7a2ca66a
-1.1546029,-6.1130924,0,7a21ea22
3.6652217,4.4564095,1,7a43db78
-1.507492,-0.9056034,2,7a255bd0
-2.7861018,-3.9793189,0,7a3cac22
3.7928967,-1.5340801,2,7a33514a
1.2606866,-5.183775,0,7a20bc10
4.6314816,0.5862339,2,7a25656c
3.0596852,-0.04826705,2,7a2439c6
4.419221,3.7337618,1,7a1c8032
0.05628845,-0.53367025,2,7a4438f2
-2.9124765,-4.600335,0,7a26af62
-0.4055194,-1.5576624,2,7a3c9016
-0.37417713,-5.0960817,0,7a3b1f6a
5.4926066,-1.6152406,2,7a4280ca
-5.4773602,-0.23553838,4,7a3c8288
2.2856333,4.42834,1,7a23a9b6
0.7539403,-0.452617,2,7a32aa7e
1.4570671,5.125066,1,7a30a5f8
-5.6539197,-0.37737024,4,7a238652
-4.9380984,-1.4640591,4,7a2e6aae
-5.827282,2.8616164,4,7a336626
-1.91002,-4.7493567,0,7a3889b2
-0.5233569,4.237023,1,7a43c07a
-2.1911922,3.6564448,1,7a3b34b4
-3.0219367,4.01512,1,7a3173c0
-0.004094154,-0.52421933,2,7a447e70
2.3557043,0.34340388,2,7a334bb4
-5.372847,2.5035193,4,7a352aec
4.5219927,-2.2567692,2,7a2a69a4
-2.4569545,-4.4244556,0,7a21b5ac
-0.6283315,-2.374652,2,7a243eee
-2.0034113,3.2713828,1,7a211138
5.586965,-0.82831395,2,7a2c235c
-4.5475454,-1.9197328,4,7a240622
4.3053226,-3.4129868,2,7a2a28d6
3.313522,4.0039105,1,7a28c5d6
1.0239084,-1.6538846,2,7a2726ae
3.0406537,-0.2073557,2,7a213ed8
-3.2096531,-2.452597,4,7a34eaf0
-1.8136958,-1.6882106,2,7a3b4274
-5.799032,2.866341,4,7a364710
5.4171495,2.7233174,1,7a30b0ca
1.1786612,2.5081997,1,7a289606
-1.6889681,2.1065078,1,7a41182a
2.9472017,3.3134499,1,7a35a7c4
-2.2030911,5.0359306,1,7a20a98c
1.9454943,-3.6904452,2,7a2cb416
-0.76291174,2.8891485,1,7a3c234c
-3.3298647,0.71442693,4,7a2a2048
-2.4299326,-4.4502225,0,7a39979e
3.2407107,0.37238204,2,7a3259b6
-2.1902235,-4.9740787,0,7a262380
5.904746,-1.1185936,2,7a414c78
1.0813172,2.596926,1,7a1cdcc6
-5.3961453,2.5144868,4,7a3a9734
-1.0581607,-5.240728,0,7a28ccac
1.849412,-3.5127163,2,7a1dc9b0
-5.009687,4.132952,4,7a321492
-6.1026173,3.6498394,4,7a1f1af4
5.0212035,3.1401308,1,7a3c5d8a
0.7841637,0.9478384,2,7a3831e2
1.3356678,-3.6625168,2,7a30e450
-4.611799,1.8778722,4,7a23dbb6
2.16357,-4.3811994,0,7a29b252
2.8297656,3.694544,1,7a23ff56
0.6536187,-6.1864696,0,7a2f2246
2.2303665,2.9615676,1,7a2573a4
-0.52337104,4.19505,1,7a3487e0
-1.9401401,-1.6179905,2,7a325948
2.544375,3.6797154,1,7a1ecd10
2.42255,2.9424665,1,7a422c24
0.87760574,0.21074909,2,7a26c178
2.3693078,4.2792993,1,7a29c35a
1.575432,-0.5864765,2,7a233526
5.7964344,-0.88367444,2,7a39e87a
-0.71269953,-0.8963075,2,7a28af42
-0.84149855,-5.7448554,0,7a36bda8
-5.9593277,2.94141,4,7a30c9fc
-0.37745723,-1.0491893,2,7a2960d6
-5.051347,-2.1749032,4,7a271de4
5.170917,1.8357793,1,7a3d550a
-0.8292334,-1.0256454,2,7a29b6ee
-3.3870447,3.3505828,1,7a277fc8
5.104623,-1.6435257,2,7a2b0512
-5.2173953,4.0820885,4,7a4251a4
1.2741016,-4.5314493,0,7a1d6a92
1.6473924,-5.8601646,0,7a1d7028
-1.0458198,-0.5137884,2,7a33990c
2.023,-1.5151261,2,7a1d1128
1.7891656,2.1484015,1,7a344d16
-1.89684,0.4175363,2,7a3ea4aa
2.4544,2.9703417,1,7a3c8602
0.91882116,1.8758698,1,7a268e06
2.320444,-3.904593,2,7a3a3410
1.4780301,-6.075528,0,7a251436
-5.165572,3.8491063,4,7a298476
-4.7210217,1.7213925,4,7a402c8a
-0.41253614,1.1669556,2,7a3412ba
2.5247052,2.8925748,1,7a306872
1.6979812,-0.27892032,2,7a1f5b90
-3.702281,0.43393344,4,7a36ddba
3.0481825,-0.6244128,2,7a3b6b78
1.0757035,1.8571144,1,7a24fe60
4.481638,-1.5880054,2,7a403ce8
-1.3430622,2.1477444,1,7a3a896a
1.6260575,1.1983497,2,7a1dcdb6
-5.0669165,1.605373,4,7a256990
0.52689713,-3.9421957,0,7a2874e6
4.7153597,-2.342242,2,7a2320a4
3.7054274,-1.8372848,2,7a286e74
4.3945193,2.2708263,1,7a420974
-1.8177192,-1.1840827,2,7a26739e
1.2102498,2.5584478,1,7a3c1686
-1.9673445,-4.8276567,0,7a21e3a6
-5.101391,-2.1869986,4,7a3f3b40
-0.32523718,-1.3466594,2,7a2abeae
0.37901434,0.06516625,2,7a3f715a
-0.033699386,-1.26544,2,7a35e7ac
5.2177935,2.500109,1,7a2c9616
-1.0197729,-1.2154566,2,7a40f142
1.3735096,2.5008562,1,7a1fa208
4.5783453,-2.2566416,2,7a3ace52
5.743862,-0.8626481,2,7a1e60c8
0.6109609,-0.039949182,2,7a242c60
-5.342758,-1.1231985,4,7a2ed1f6
-4.621901,0.13794889,4,7a306160
4.614164,3.5504665,1,7a3545ae
-4.8549185,-2.1306689,4,7a2b37e4
-3.949152,4.195611,1,7a36ecba
-0.458909,-3.8174808,0,7a27a00c
-6.042234,3.5591621,4,7a367ef6
-3.3644772,0.70659065,4,7a203b00
2.0854146,1.3141828,2,7a24628e
-2.9564033,4.651907,1,7a2e1306
3.7204025,-2.7340221,2,7a20a856
5.872699,-0.98776054,2,7a4499be
-3.470645,4.078437,1,7a35a9d6
-3.60902,4.262851,1,7a3b1d4e
-5.235606,2.9379387,4,7a1f878c
-3.1234066,3.9495769,1,7a325f10
3.2476573,0.43658772,2,7a432660
0.89620316,-6.439402,0,7a289e80
4.2697134,2.013624,1,7a3e1a58
-1.3898172,2.914797,1,7a3614ca
0.52268475,-3.7664697,0,7a324b06
-3.88326,1.5834514,4,7a24fa00
0.7651503,1.4456457,2,7a391a1c
-2.9899063,1.7579515,1,7a30da82
4.6352615,-2.563897,2,7a353398
-5.440323,-1.0431087,4,7a3b1e2a
-5.4254265,2.5331054,4,7a2c45b2
-1.9708703,5.028081,1,7a3d7c56
-3.6073072,2.228738,1,7a33ff6e
0.3350365,2.0323565,1,7a31d46e
-2.597078,4.4654403,1,7a4440ae
-0.95068455,-5.9848356,0,7a368d7e
5.857093,-2.0827224,2,7a36242e
5.5507884,3.6261735,1,7a32239c
-1.1225324,-5.5702686,0,7a332558
0.36269614,-3.4468238,0,7a34fd92
2.3104503,-3.9075494,2,7a2f2a0c
-0.37835228,1.3889852,2,7a2979a4
-0.34565493,-5.5463753,0,7a2a857e
-2.861751,-3.0374653,0,7a212e5c
-3.1057494,4.416299,1,7a29b036
0.92874,-4.76368,0,7a3101ec
-5.6127086,2.8975012,4,7a25980c
0.22740921,-1.513254,2,7a2268da
4.7530212,3.4572177,1,7a389fd8
-5.6838455,-1.3202369,4,7a3c3b5c
-1.3506753,-3.9232597,0,7a3f95ae
-3.1115894,3.980717,1,7a3fa968
2.0554779,-1.4808024,2,7a2ce5f8
1.779984,-6.705487,0,7a414ce6
1.06124,-5.949087,0,7a235d26
-4.0133677,2.252809,4,7a38b9aa
-5.2375736,0.7272961,4,7a31111e
-0.29664633,-0.71661896,2,7a33b2d4
4.5615478,-2.4674375,2,7a250b44
-3.5379915,0.3397954,4,7a205e14
0.95929205,-1.6177976,2,7a2e7742
1.7555246,-1.5379035,2,7a22f228
-3.538896,3.6926506,1,7a34ac70
-4.8003335,-1.1942985,4,7a3247a0
1.2634467,-5.045747,0,7a3868c4
2.352196,-3.8701415,2,7a1cf1ac
-3.1420527,0.8221379,2,7a2c440e
5.3579097,2.666094,1,7a236942
0.050013732,-4.059916,0,7a316cc2
0.82139575,4.359916,1,7a2a2430
-1.1410068,2.7851903,1,7a2946c8
-3.2198503,-1.4360557,4,7a2b0bf2
3.5972528,-0.034202937,2,7a30addc
0.34364256,2.054354,1,7a41ab8c
0.8746117,-0.3625602,2,7a394f1e
-5.024519,0.115305685,4,7a2dc2de
-4.4610543,-2.1177287,4,7a35ec98
-2.2626526,-5.5497813,0,7a3afd78
-0.77722394,-5.810996,0,7a3f411c
1.6352735,1.5539042,2,7a25d0ba
-5.392455,1.1504049,4,7a287b58
-1.4656405,-3.8286185,0,7a2df31c
-5.246594,3.4294407,4,7a3a3fb4
1.2039236,-5.0379286,0,7a25bf62
1.1040208,-1.0255843,2,7a2a31b4
5.840289,-2.0154555,2,7a317280
1.6322073,-0.42325824,2,7a35e0a4
-2.4469123,4.9198337,1,7a3bb60a
-3.031063,1.7443744,1,7a1f7ce2
-1.7421013,3.2054558,1,7a2ba792
-4.459319,-0.4696162,4,7a2897be
-2.5782208,1.788373,1,7a431328
-3.1675966,2.079208,1,7a34d02e
-1.0112907,-3.6075287,0,7a3d6c66
-5.1836586,2.8572876,4,7a371190
-5.285492,4.0514355,4,7a26f2b0
5.048516,2.91924,1,7a42201c
-3.5537727,0.5059481,4,7a29a1cc
-2.0406199,-5.2104416,0,7a1cfe7c
4.301318,-0.602895,2,7a3d7a44
-1.7336947,3.1412547,1,7a267768
-5.1505084,3.4313364,4,7a40b704
5.519025,3.449194,1,7a2afaa4
-1.9566987,-1.7022978,2,7a1d17fe
0.2518793,-0.8886102,2,7a3a25ba
-2.3380542,-5.6447015,0,7a2e7a94
2.2616105,-3.4801645,2,7a3dcd32
-3.8034046,1.5334966,4,7a276b46
4.163693,-3.5224948,2,7a1f5bf4
-0.3734526,-5.0576167,0,7a2f48b6
-4.311944,2.3710928,4,7a3f0094
2.3469982,2.4005735,1,7a27bb5a
-1.1751047,0.58933026,2,7a29cc2e
-3.1354601,-2.618749,0,7a3fdc9e
-0.56184685,-1.8224753,2,7a1e58b2
-3.8011067,2.5330546,1,7a2ae460
-1.9756986,-4.086868,0,7a1d4f80
2.9280105,0.34676847,2,7a392cdc
-5.074354,0.3309858,4,7a38b306
-1.0581262,-0.53081053,2,7a1e0538
1.1041142,-6.1347528,0,7a367d8e
1.226855,-1.6359458,2,7a1c5c6a
5.166072,-2.4624758,2,7a347764
-0.08575422,-1.0812705,2,7a2a21ba
2.0356996,5.092496,1,7a401632
2.4964635,1.5800416,2,7a256274
-2.5528402,-4.1601,0,7a3ea306
-5.486961,3.7226045,4,7a1f6478
-5.7222457,1.2748318,4,7a35d85c
4.403224,2.405242,1,7a383250
2.5915928,3.9190767,1,7a2c6c68
5.5560503,-1.6835797,2,7a365a34
-6.3061366,4.0120516,4,7a33f596
-4.2411685,3.5202281,1,7a2c1466
5.650295,-0.86782396,2,7a2650c6
0.70732945,-6.1150203,0,7a365f70
0.62772644,-6.189845,0,7a2fcaa2
5.1376324,4.135667,1,7a26d672
-0.4186048,-1.3130935,2,7a25c2be
-0.89492434,-4.352125,0,7a3d9cae
0.7789373,-1.5214702,2,7a2f780e
-0.30486917,-3.7692955,0,7a29686a
1.7002589,-1.7073348,2,7a3e949c
4.5162907,-2.806109,2,7a2b53f0
-0.769816,0.39432794,2,7a23fd30
2.8881316,-0.5959496,2,7a3ddac0
-5.5988364,1.8722605,4,7a35527e
-0.45715585,0.94593066,2,7a281686
3.0893736,3.4054615,1,7a33e858
2.5697322,4.3388004,1,7a22b70e
1.7850072,0.50398195,2,7a328b34
2.1636374,1.3076221,2,7a2f8754
-1.157766,-6.0646415,0,7a31af8e
3.3104076,-1.4743525,2,7a2e4984
-0.37597746,-5.046763,0,7a1c7e16
-2.349378,-3.7695189,0,7a3b4422
2.170928,-4.3994956,0,7a39d68c
-3.8583822,-1.4539244,4,7a2699c8
-4.040528,-1.4858515,4,7a29bcac
-3.107316,3.9712977,1,7a3949ba
-2.3300683,-4.844863,0,7a2c70f0
5.283524,0.027422566,2,7a3cc428
-0.41832924,-2.8544002,2,7a3cdf76
3.2607782,4.131805,1,7a228fcc
-5.5846543,3.2531917,4,7a379084
-2.0142379,-0.5630389,2,7a26c542
1.3337003,0.93730474,2,7a1e9e44
-0.43413833,-5.1689515,0,7a27ec74
-1.00204,-4.2904253,0,7a1d9f94
-3.1423106,0.85884017,2,7a3c6a8c
3.1276937,-0.17039227,2,7a309248
1.3529547,-6.1172585,0,7a3ccbf8
0.3122413,-0.6364569,2,7a384f2e
4.8797383,2.628729,1,7a340734
5.1023946,2.645268,1,7a2e37f0
-5.6530333,2.5891957,4,7a27dfd6
2.8269732,-0.31839648,2,7a3e9a50
0.8588947,-6.026367,0,7a2e88b8
4.5615134,3.9039366,1,7a31f8d6
0.50148576,-1.3331201,2,7a3a9018
-1.1644409,-5.284499,0,7a369f26
-1.7647674,-2.7177038,0,7a21128c
0.10481539,1.210333,2,7a3f27cc
-2.4405437,-4.46371,0,7a404d32
-0.5325173,0.95100516,2,7a2a504a
-4.9703956,3.158774,4,7a1cdece
-5.718596,3.4431415,4,7a3ed344
0.647128,-6.122465,0,7a33f3d4
-0.8029016,-4.6307387,0,7a3fa30a
-2.5450711,4.331028,1,7a2224d8
5.599764,3.8032234,1,7a1dd086
-3.1997337,2.1479516,1,7a31b7e0
2.3955343,-3.73644,2,7a27067e
-4.233421,2.9322522,4,7a44d190
0.06892279,3.5739224,1,7a2c3892
-4.7832437,2.4665537,4,7a2f18d2
5.8556447,-1.4858937,2,7a34f126
2.0555167,2.456123,1,7a2b39f6
-4.1037602,3.852225,1,7a2d7d7e
1.8760101,-3.5298579,2,7a1cd924
0.017079176,-4.1870747,0,7a327c70
-0.2942731,-0.6963002,2,7a229f94
1.2430376,-1.9956167,2,7a2256ec
-0.46748972,2.7101023,1,7a219bb2
3.2048647,-0.23990753,2,7a33e574
-3.0799906,2.6131735,1,7a3a9946
2.1763,-4.4295216,0,7a36fc82
-2.2300086,-4.421036,0,7a225e3a
5.8285503,-1.1047502,2,7a1e8d1e
-0.35620138,-5.578165,0,7a241928
0.4451888,0.91154116,2,7a395432
-3.7621508,0.8582864,4,7a1c6516
0.7406195,-5.1601562,0,7a2ce58a
-3.5049634,4.0944624,1,7a2d2644
3.1540072,-0.6119387,2,7a2ca7aa
-1.0104213,-2.5103018,2,7a3a04a4
3.2674835,-1.4553394,2,7a2ea4f6
-0.9885775,0.32404792,2,7a355b98
1.1161216,-2.3088074,2,7a2c4a9e
3.4373465,4.2069035,1,7a343556
-1.5670573,4.8453555,1,7a1fc012
4.7236485,-2.332043,2,7a3a5b02
1.0146632,0.58895016,2,7a3cca54
1.7947084,-3.500289,2,7a2f68b4
3.5139549,2.848231,1,7a3cf13c
-0.17897174,3.219838,1,7a3f99d2
-3.1114323,3.921886,1,7a25f68a
-1.4426283,-4.9548683,0,7a3a61d8
-5.337097,-1.136028,4,7a2a0d42
4.1936674,4.374964,1,7a40a67e
-0.013799866,-1.5463295,2,7a307c04
-4.724713,-0.2507471,4,7a1cf544
1.6903363,-6.9185143,0,7a21c7b8
4.2845993,-2.2192116,2,7a3135cc
-4.897666,0.06434275,4,7a2686f4
0.22147204,3.3963697,1,7a3443f2
-4.929068,3.5729504,4,7a335014
2.2255988,2.9777052,1,7a28fe5c
-5.3465066,3.0966125,4,7a22717c
-0.073844396,-1.2558846,2,7a3bf8ae
3.6066537,0.15655664,2,7a3302d0
4.5558105,3.1133392,1,7a1d33ec
0.43981385,0.10824238,2,7a3c1fa0
2.7771468,4.558465,1,7a41478c
1.2474204,2.254757,1,7a3486aa
-5.40711,1.7128386,4,7a41dc9c
3.0084724,3.4132574,1,7a350210
-3.963401,4.1663713,1,7a23fc40
-1.5675799,-3.8420053,0,7a20d1fa
-1.6295723,-5.794495,0,7a30b624
0.88710546,-3.5461116,2,7a215b8e
5.0696526,3.172846,1,7a33dc64
-1.9845002,-4.0105805,0,7a291568
-0.26886648,-0.79434335,2,7a25581a
-4.8277125,3.2099261,4,7a34e802
4.4803505,0.5954215,2,7a1ef484
-5.253977,-1.0955472,4,7a3fe018
-2.3681192,-5.411635,0,7a2ffbbc
-0.60640466,-0.98535395,2,7a3e6eea
-3.4787917,-0.10818046,4,7a25bc74
4.093577,-3.5698829,2,7a402ea6
-1.5157231,-4.9574904,0,7a3a6fd4
5.2378955,0.13745178,2,7a1db6fa
-0.26780805,-0.7406047,2,7a3b0e30
3.199997,-0.5857185,2,7a1fa62c
-3.4704478,-1.5027938,4,7a3d17b6
-4.792682,3.4061775,4,7a39cf7a
-5.6324186,1.4714531,4,7a2b48c4
2.9298491,0.34145755,2,7a43a6da
-5.65722,1.6778307,4,7a3358a2
5.2830205,0.106405966,2,7a367f64
-4.9956384,2.6030564,4,7a2ab62a
2.0322077,1.745936,2,7a2ac944
-2.6647117,1.5998753,1,7a346ec2
2.6878052,-0.22399256,2,7a1c5026
-5.282648,-0.74977785,4,7a35a832
5.977688,-1.4688668,2,7a1d00b6
-4.5267587,2.0965693,4,7a3128a2
-4.766356,0.043936707,4,7a2f89ca
0.82917255,-3.4972641,2,7a26153e
-4.630534,0.13097955,4,7a3bc05a
-0.35378522,-5.1879244,0,7a225ea8
-3.38941,-2.274058,4,7a3f9f22
-1.2242649,4.3900995,1,7a1db498
-5.0802627,-2.1423683,4,7a21ef72
1.5476913,2.0011232,1,7a2f324a
-0.50341386,0.98547256,2,7a3e3010
-1.9741076,-0.02094198,2,7a3222ca
-0.77870816,-4.995902,0,7a32fca4
-1.9344784,-0.7034803,2,7a27ef94
-5.292206,2.4549918,4,7a280ccc
-3.6856108,-2.4638207,4,7a414e1c
-5.456056,3.9255521,4,7a3ea78e
2.3285494,2.9108927,1,7a223838
0.33134055,-3.7993357,0,7a286b18
-0.6249078,3.902642,1,7a2952ee
5.931589,-1.5539529,2,7a338fac
-0.5450317,1.5791514,2,7a3390e2
-2.5581074,-2.0889635,2,7a44b412
2.6615334,2.6752698,1,7a22fd9a
2.3248127,-1.2192384,2,7a41485e
-3.2210999,2.1210976,1,7a1e5434
3.3448515,-0.36401433,2,7a33b342
4.357023,3.8752494,1,7a34aa5e
-3.1802938,2.5973043,1,7a3df76c
3.1358347,-0.39460853,2,7a2fdda8
4.1582947,-1.7584523,2,7a309748
5.552273,3.6748903,1,7a41031c
4.4574857,3.6766615,1,7a36afa2
3.5584488,-0.5959713,2,7a39b846
2.065897,3.0173075,1,7a1d715e
-5.438846,3.8647714,4,7a2125c4
-0.993934,0.079801105,2,7a29a87a
4.967725,-2.9046986,2,7a29c148
2.834759,-0.37334457,2,7a1f9ace
-0.6495011,-5.7639265,0,7a3572c2
5.1785574,-1.778043,2,7a1ea4d4
-0.61198914,-0.8854867,2,7a3e3498
-1.7264004,2.2873144,1,7a38fd7a
0.061090656,-1.2982285,2,7a2e3c8c
2.4597337,4.188586,1,7a3cd800
-1.3606393,4.7240086,1,7a209564
0.9064128,1.9076607,1,7a20aac2
-4.8070016,-1.4196866,4,7a1e6ee2
5.653021,-2.2365904,2,7a429646
0.7068745,-2.3709671,2,7a2521a6
-5.6543994,1.0877613,4,7a395e0a
1.2751915,1.2399042,2,7a1f512c
-4.8762355,-1.4328979,4,7a359cd4
5.243474,0.014522935,2,7a21fecc
2.8250246,1.1871125,2,7a2a01a8
-5.757303,3.6866956,4,7a3678b6
-0.64561623,0.375898,2,7a32f466
-1.3371264,-5.952257,0,7a311628
2.2164989,-0.4086681,2,7a417fb8
-0.44703215,-1.0422429,2,7a402b4a
-2.4623127,3.54956,1,7a3cdc9c
1.4933401,-4.574947,0,7a2cce2e
1.568921,0.09805579,2,7a342444
4.797568,4.0247965,1,7a3aa422
-1.826346,0.45018432,2,7a36aba6
-2.4282324,4.909971,1,7a1fe72c
1.1254598,2.462788,1,7a409d5a
4.8807874,2.6099112,1,7a2dbcf8
-4.8058276,3.4911425,4,7a41c86a
3.2637565,4.272136,1,7a223022
-2.5559235,-5.3307724,0,7a28f74a
3.1611142,2.2929988,1,7a2d0984
-2.8377619,-5.621781,0,7a29eb46
4.8993154,-2.9059794,2,7a3a560c
-4.009365,4.313685,1,7a2261dc
-2.4447117,3.7791896,1,7a28a466
4.584265,0.4714487,2,7a20c91c
-1.9517936,-0.8127814,2,7a2173b2
-5.6104755,-0.7520655,4,7a43d27c
-0.40914997,0.111124635,2,7a24cd3c
-4.1024137,3.4862204,1,7a40a854
-5.954456,3.5457606,4,7a3cc19e
-5.3131933,0.11867872,4,7a2c8a36
-6.063366,3.7596257,4,7a44c25e
-4.18907,2.8939486,4,7a32ba6e
-2.4439344,-5.0551286,0,7a27eb34
0.48724943,0.5952531,2,7a301890
2.4858055,1.5808109,2,7a1c6f2a
-2.037196,-1.9852558,2,7a3cd30a
0.019743105,3.7307732,1,7a42571c
4.5921803,0.29248902,2,7a1fab7c
-2.4698305,-5.592652,0,7a3b40d0
2.4143848,-0.26830018,2,7a3bb178
4.1516123,-2.1172614,2,7a373e7c
-2.3617752,3.9940274,1,7a3ebc1a
5.1272464,-1.6709687,2,7a39b7d8
5.1339755,4.1163535,1,7a37e066
-0.084884696,-5.0027347,0,7a3ac9ac
1.6267809,-5.233302,0,7a2fedb6
1.6309624,-6.484781,0,7a2916f8
1.4757048,-7.0656595,0,7a3ebcec
-0.06245008,-1.2633048,2,7a283a62
-1.5900345,3.699869,1,7a26cc0e
5.268957,2.2376244,1,7a3aebb2
4.543812,0.42970818,2,7a22cc3a
5.0858674,2.5838442,1,7a248ac0
0.061529804,4.839412,1,7a342afc
-1.6035475,-0.9860442,2,7a23ad26
4.542283,-2.4982793,2,7a40206e
-5.4347677,3.9305077,4,7a30ce7a
0.40784177,4.4678283,1,7a1e3e5e
-1.8307457,-0.28017887,2,7a389452
-3.7763946,0.56350034,4,7a1dd568
1.131258,0.24908704,2,7a25c390
-0.68837464,-3.2819672,0,7a4448d8
-3.5697432,0.31686008,4,7a3a1c3c
1.7110028,-6.874564,0,7a366790
2.7498257,2.6357603,1,7a396f94
2.0263224,1.3402435,2,7a44a4d6
-6.0788684,3.6381392,4,7a2bcb1e
-3.7725675,1.3272421,4,7a441fde
-2.294729,5.068746,1,7a2d8346
-5.5252485,1.8499295,4,7a31ae58
-0.07335087,-5.126526,0,7a378cd8
1.7809466,-5.781714,0,7a445e68
3.624812,-1.7497993,2,7a231082
-5.4061813,1.4465287,4,7a389dda
1.7436572,-6.800569,0,7a37b30c
-3.5085566,0.2943798,4,7a2c25dc
-1.3728297,-2.1669984,2,7a3f0f76
-1.5148069,2.223167,1,7a3fdd70
0.19875406,4.53358,1,7a43273c
1.7789038,2.0959268,1,7a204c58
2.0355322,-1.5804014,2,7a418d6e
-6.104581,3.6060739,4,7a38c7f6
-1.9614038,-5.518967,0,7a3c6fe6
-0.3726649,3.8614552,1,7a4295e2
1.0061601,0.73414177,2,7a222da2
-3.1426039,3.6712768,1,7a3fbcbe
0.32273275,4.527499,1,7a3256c8
3.7897482,-1.3829621,2,7a2bd51e
-4.2495017,-1.6839011,4,7a3d65d6
1.0279509,-2.37189,2,7a24f988
0.44326502,-4.596276,0,7a2087b8
-2.3478208,-2.5046227,2,7a3ec822
-1.897489,-0.4586338,2,7a1da656
-0.45250326,-3.6394403,0,7a27046c
1.6975442,-3.5051003,2,7a227ad2
1.4915773,-7.0666285,0,7a44b7dc
-0.9741847,2.9933794,1,7a356598
0.40223765,-0.59649295,2,7a24e20e
-1.7251517,4.1816297,1,7a1ed7ec
-5.22898,0.43319777,4,7a42b5cc
0.70978713,1.4684,2,7a41471e
3.4117262,0.20957854,2,7a229e5e
1.5789427,-0.4982933,2,7a32011e
1.0179058,-5.263553,0,7a24076c
-2.594366,3.3315089,1,7a2f20a2
2.6749961,-0.31422728,2,7a255ebe
0.89593303,1.8250607,1,7a32eb60
-4.453021,-2.1376817,4,7a2c3bda
-4.463942,-2.1729834,4,7a349bb8
-2.9388607,-4.587693,0,7a2044a6
-1.8874056,-1.0979253,2,7a2ac6ba
3.2202523,4.2214212,1,7a3ce048
-5.4036617,1.3793539,4,7a3be896
0.83635014,-4.3404903,0,7a3fe1d0
-2.3004704,-4.890961,0,7a430216
3.7374158,-1.8827357,2,7a3659d0
-0.53611356,-3.0695596,2,7a250702
4.592786,2.9702532,1,7a359360
1.7157464,-1.2275302,2,7a44ba16
-2.7179613,-3.844446,0,7a22f3d6
-1.2897316,2.1359568,1,7a230dee
-4.506611,1.9208062,4,7a26a760
-2.9056568,-4.590286,0,7a21d924
-0.9393472,0.49320823,2,7a42a73a
3.1901631,-0.23097049,2,7a3d0b40
-3.5593379,3.714744,1,7a249948
0.8692042,-5.9183073,0,7a2e6464
2.4974775,4.042392,1,7a34ea82
-1.8193133,-3.63185,0,7a37dfbc
5.4119334,3.377053,1,7a2b2506
-1.0568373,2.9801815,1,7a375c7c
-3.1370337,3.5807035,1,7a3271b2
1.0323881,-1.5394866,2,7a33146e
2.8746872,-0.11975451,2,7a2bd2a8
-4.377526,2.0629528,4,7a1fd5f2
5.603647,-2.3293583,2,7a1e4cdc
-5.925019,4.0125875,4,7a3762a8
-5.132247,3.2007961,4,7a310048
-0.7220891,-0.8163285,2,7a31c73a
-0.9557161,2.9951572,1,7a2ea2e4
4.447956,0.72616035,2,7a3616dc
-0.42176303,4.133105,1,7a23a6b4
-2.5589914,-3.8698924,0,7a38852a
1.5593721,-5.946054,0,7a27c32a
0.7976174,-5.9412503,0,7a202390
-2.6897686,2.12473,1,7a3ef504
4.5361557,2.2619739,1,7a41cf0e
5.382693,-2.677039,2,7a41989a
-3.8244703,-1.3521651,4,7a2a6f3a
1.1684207,-6.6328907,0,7a27d234
1.3025113,-6.2332296,0,7a413044
-5.5069838,2.0057354,4,7a2c5282
5.1576915,-1.4356581,2,7a292710
-3.0603664,4.476068,1,7a316074
-1.3024548,0.5195177,2,7a3cc068
2.5362973,3.9220603,1,7a2dba00
1.1979856,-4.624779,0,7a3526dc
-0.89228255,-4.9598966,0,7a24a23a
0.080929466,4.835661,1,7a26d744
-2.336632,2.7508605,1,7a234a66
-2.610411,3.2921593,1,7a2a8d9e
-1.4291776,-0.7390229,2,7a291b26
0.82633954,1.900575,1,7a3e4488
5.4146376,3.3417768,1,7a2ddfb2
-6.3579426,4.063781,4,7a3df3b6
2.394016,3.8700619,1,7a2b644e
-1.9797635,3.1731932,1,7a3e9154
-2.4262886,-2.412605,2,7a23c68a
4.7867084,-2.4449089,2,7a43be72
-5.633037,3.322318,4,7a2e701c
-1.9550552,-3.7300625,0,7a444b4e
